eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.04811156231253989,0.9225311760541457,24.59780485550697,0.6327793316998592,12.438216532812234,0.3663565764783707,3.9101860119858554,0.1303174685890945
-0.04275308010908995,0.9225311760541457,24.046066057804744,0.49500221303557435,12.15915630720159,0.285821959638055,3.8223357184682687,0.10169440736836811
-0.0379914052040221,0.9225311760541457,23.56826159335893,0.38743776324640616,11.91759797668407,0.22320250778567347,3.7461057074324424,0.0794207383523531
-0.03376006747802295,0.9225311760541457,23.153474762753167,0.30342379355027954,11.707975872385788,0.17446298804851798,3.67981602433896,0.062073070136623366
-0.03,0.9225311760541457,22.792587953179492,0.23776891503902353,11.52564611968907,0.13648705228715188,3.6220588133195863,0.048550958592012895
0.03,0.9225311760541457,17.99006947252747,0.20074272976757837,9.097143699320398,0.11346513562592836,2.8518005463399585,0.039407954579449955
0.03376006747802295,0.9225311760541457,17.747366227015124,0.25071482939605183,8.973860503278951,0.14165345014555952,2.8130320124838133,0.04910260642551371
0.0379914052040221,0.9225311760541457,17.482200489437716,0.3124230478752117,8.839072613855391,0.17644425074583225,2.7706776186789406,0.06103779504448112
0.04275308010908995,0.9225311760541457,17.19381337554086,0.38827597687512694,8.692375283573867,0.21918523139350263,2.7245983805281964,0.07566734275284204
0.04811156231253989,0.9225311760541457,16.88187471453917,0.4809932616288878,8.533589790056094,0.2713919841231974,2.6747085010916476,0.0935074892640469
0.0541416530048151,0.9225311760541457,16.546669901167924,0.593535185259028,8.362869017058602,0.3347015916458124,2.6209988941277875,0.11512931008403228
0.06092752862714207,0.9225311760541457,16.189346754433952,0.7289425822800967,8.180839315944876,0.41077015094789987,2.5635714668067897,0.14113719179205284
0.06856391592404971,0.9225311760541457,15.81224331839616,0.8900312420448084,7.988789707629504,0.5010800122095916,2.502692290491171,0.172121150482637
0.07715741427178036,0.9225311760541457,15.41932711651236,1.0788575173258739,7.7889212193908985,0.6066084449541683,2.4388775167769654,0.20856047877211495
0.0868279837415025,0.9225311760541457,15.01679031169343,1.2958360186852327,7.584669121210913,0.7272960087381503,2.373032551491636,0.2506399048707984
0.09771061966979347,0.9225311760541457,14.613863251253667,1.5383523767502931,7.38110703206723,0.8612498706800582,2.306667661282407,0.2979206494450253
0.10995723711238882,0.9225311760541457,14.223926259538104,1.7987003398061143,7.1854326288460335,1.003645715311544,2.2421993965280826,0.3488073458915852
0.12373879148704055,0.9225311760541457,13.86600142544023,2.0612576450404494,7.007522518339084,1.145386260720293,2.1832959230970244,0.3998223064354306
0.13924766500838334,0.9225311760541457,13.566661709439975,2.29916570863237,6.8605443873736744,1.2717709824741523,2.1351208239106696,0.4449282198257795
0.15670035222800524,0.9225311760541457,13.362264494145348,2.471663571574643,6.761669113018498,1.3617290181103858,2.1042223453142612,0.47553110016776073
0.17634048216824733,0.9225311760541457,13.301208983901715,2.5248216815575604,6.7330979436112335,1.3884841048860468,2.097920080851437,0.48193802149422604
0.19844221923690444,0.9225311760541457,13.445843902004304,2.400119784709947,6.803920266767812,1.3227922633558036,2.123754790298546,0.45603061553029295
0.22331409039755062,0.9225311760541457,13.874335986111678,2.0548768849757555,7.013478926595937,1.140444676560972,2.19088505082523,0.3929986031424264
0.2513032920204875,0.9225311760541457,14.685027117293732,1.4936075688962531,7.416179768603054,0.8371620160116764,2.315247342970706,0.2915230734620665
0.2828005365353655,0.9225311760541457,16.008470281989908,0.8038169126667883,8.085534396809543,0.4542641633645812,2.5248014770557403,0.1604521143097912
0.3182455065418344,0.9225311760541457,18.028615136678066,0.19336471414768175,9.11458288513893,0.10975165821256302,2.8539708531333634,0.038899284945323305
0.35813299251433084,0.9225311760541457,20.99631807148612,0.0253883583210272,10.618436907372306,0.01446020448781934,3.3328416715978424,0.005055610441567726
0.40301979977966995,0.9225311760541457,25.211829805358214,0.802136263392387,12.755858330887154,0.46813847901613537,4.011356593215547,0.16701306249333403
0.4535325211846986,0.9225311760541457,31.03783303884267,3.0563446268712378,15.749931445791802,1.8522242278346386,4.977794180540016,0.6836286391303058
0.5103762839557767,0.9225311760541457,39.065277677033684,7.278152934940387,19.83422820832465,4.5486967705718735,6.265744951341418,1.7007091259997582
0.5743445928509872,0.9225311760541457,50.081227351618935,13.723820022165222,25.288560858018542,8.846660943930239,8.007168773068074,3.42538907331454
0.6463304070095649,0.9225311760541457,64.54327976846763,21.831488958219822,32.738169627031134,15.089502222536371,10.43828218274743,6.188804331369506
0.7273386051246984,0.9225311760541457,83.83590871193014,30.856952986740225,42.648471463503334,23.0776736323717,13.48681838409103,9.914618221110132
0.8185000129460304,0.9225311760541457,110.34193565465819,39.80215591137952,55.73129145228626,32.18541025385538,17.94020286441688,15.47462926870852
0.9210871889273549,0.9225311760541457,143.5011818578811,46.966585326178105,73.4444265257934,41.489232806741384,23.219184409987395,21.889930876014198
1.0365321883776653,0.9225311760541457,190.20596242206784,52.89498897252154,95.62516955168046,49.06647975248091,30.98212375893284,30.568052301915802
1.166446554092426,0.9225311760541457,246.98886128864092,56.986833213695725,127.15275356518477,55.15048604702478,40.57817323048118,39.71204081163947
1.3126438125222553,0.9225311760541457,329.24662254199546,60.2989001426451,166.1651989823734,59.12440981472598,53.30202830128415,48.95523831418956
1.4771647895120215,0.9225311760541457,427.3361556002686,62.508954929235216,217.8154755843238,61.92986787228885,70.8943371527267,56.86952067000516
1.6623060990028473,0.9225311760541457,565.2855418969214,64.27129243428351,290.6024228540569,64.01887556886479,93.00597642870476,61.61505715690969
1.8706522023821734,0.9225311760541457,750.2862172336961,65.58732080766234,376.0236986030315,65.35525759280169,121.3637921645761,64.25344356502859
2.1051114860111477,0.9225311760541457,974.4043785568106,66.49641413260879,496.10855310957066,66.40748557939976,159.5573969699341,65.87218914136014
2.368956860549917,0.9225311760541457,1284.6194370529477,67.22176048622585,653.9701106336336,67.17525746173858,210.72775327962464,66.92027668619197
2.6658714488230206,0.9225311760541457,1698.863063184704,67.77150677619858,857.1910643284095,67.7324679703577,283.41833584395283,67.66056703385807
3.0,0.9225311760541457,2217.752497728236,68.16724145682174,1129.1311923096687,68.15588700757439,375.49068071314144,68.14287919054205
-3.0,0.9723977261111267,4767.729622625552,68.8538499122062,2416.5503493151846,68.85088871409474,762.0999112674155,68.83427095509941
-2.6658714488230206,0.9723977261111267,3765.2985686385828,68.69558935376331,1911.6021091007217,68.69163272995428,601.7715623868007,68.66197131495562
-2.368956860549917,0.9723977261111267,2994.1676287983983,68.5011422492163,1518.3753970365221,68.49279009409953,478.1478974650087,68.44406853653571
-2.1051114860111477,0.9723977261111267,2389.0158991062794,68.25974094210636,1209.709696033951,68.24387229239892,381.3804612015374,68.16499030569078
-1.8706522023821734,0.9723977261111267,1905.7793190494874,67.9554742565086,964.4209797242444,67.92884531161825,304.3053754285736,67.79899170489654
-1.6623060990028473,0.9723977261111267,1525.935342801005,67.5788787359555,772.4373349820535,67.53713970343469,242.90495427562794,67.31231660307368
-1.4771647895120215,0.9723977261111267,1224.0973572700507,67.10967599708786,619.7633369701773,67.04373865776097,194.75995408973063,66.6663768692944
-1.3126438125222553,0.9723977261111267,984.6711476872106,66.5279096719029,498.3771543958943,66.42217961249011,156.50464582929732,65.7811490551008
-1.166446554092426,0.9723977261111267,794.1048706543497,65.80661276519544,401.82994020866244,65.63858571400222,126.18096045771388,64.5348288468581
-1.0365321883776653,0.9723977261111267,641.7953889965125,64.91084668024891,324.6977513424215,64.64478259714141,101.91696706336872,62.68997801883456
-0.9210871889273549,0.9723977261111267,519.6032667774455,63.79571154120061,262.8738667881476,63.37563311292992,82.4658684413442,59.83726170076625
-0.8185000129460304,0.9723977261111267,420.90121641602366,62.39708461506725,212.88318451946566,61.728972053716106,66.7946673964214,55.45336474668129
-0.7273386051246984,0.9723977261111267,340.64559763816885,60.62496845979248,172.35221857830507,59.5644213275075,53.98980345268097,49.363844521631904
-0.6463304070095649,0.9723977261111267,274.8130523932732,58.34313581810986,138.94843803235733,56.62974232507032,43.56805547431842,42.178258207229035
-0.5743445928509872,0.9723977261111267,220.44931737516802,55.35180623862524,111.51070803035543,52.61609653433332,34.94630920142321,34.56962602701973
-0.5103762839557767,0.9723977261111267,175.9989784302479,51.433289039456824,88.98760196646587,47.17947907764748,27.900515617596906,27.24942168494106
-0.4535325211846986,0.9723977261111267,140.52255800560695,46.453570010555715,71.02521075032237,40.41267205060565,22.27695337164681,20.769807907200306
-0.40301979977966995,0.9723977261111267,113.36524522518663,40.610968948489784,57.298374368873105,33.14761423633381,17.98019746020623,15.52428945132012
-0.35813299251433084,0.9723977261111267,93.23672555583131,34.44836078946244,47.11236205834844,26.394993206199818,14.799273227185006,11.552693766559907
-0.3182455065418344,0.9723977261111267,78.3905084752345,28.539583689354536,39.61783667902275,20.714564141360334,12.456939335372912,8.638554993382165
-0.2828005365353655,0.9723977261111267,67.28328301194178,23.250454652393685,34.017134738074986,16.15612070786681,10.687330069288143,6.485724488142493
-0.2513032920204875,0.9723977261111267,58.796227367327305,18.720725489222204,29.72588703266632,12.558686947900878,9.337597814033577,4.902528610867424
-0.22331409039755062,0.9723977261111267,52.17391757261487,14.946694062741638,26.370787977224733,9.743893907254195,8.297457681933018,3.7385430134328947
-0.19844221923690444,0.9723977261111267,46.91473395958852,11.859067345450114,23.70936855055009,7.555814482237729,7.473680153329568,2.866290860724973
-0.17634048216824733,0.9723977261111267,42.67933199347806,9.365782355357187,21.57166281190484,5.860802254009086,6.803068893510758,2.199434895396018
-0.15670035222800524,0.9723977261111267,39.22975770242025,7.371683114952523,19.8336874158958,4.548300049669644,6.249601567328607,1.6862934152934619
-0.13924766500838334,0.9723977261111267,36.393399195715226,5.787924668286648,18.40475681662691,3.5309201634118614,5.7914407514311685,1.2928828316122745
-0.12373879148704055,0.9723977261111267,34.04196088979057,4.53636828389359,17.21865829684647,2.7414798087403844,5.41199454000564,0.9928380796956018
-0.10995723711238882,0.9723977261111267,32.07846136082547,3.5509276065635644,16.226558535255318,2.1286545370463616,5.096918935370713,0.7644644822112796
-0.09771061966979347,0.9723977261111267,30.428580589111192,2.777110824553982,15.391673519039953,1.6530050256707653,4.833881234448321,0.5903601115696525
-0.0868279837415025,0.9723977261111267,29.03462653241834,2.1707074962211768,14.68560450546573,1.2839778694979807,4.612757942685908,0.4571276217002768
-0.07715741427178036,0.9723977261111267,27.851249454477756,1.6962238597209223,14.085945380264853,0.9977797916008463,4.425547673589283,0.3547330567969719
-0.06856391592404971,0.9723977261111267,26.842378850518394,1.3253719414765093,13.574729496839076,0.7758545568204135,4.266038380061728,0.2757372487775321
-0.06092752862714207,0.9723977261111267,25.979020755880242,1.0357315302696322,13.137389761945753,0.6037460767083088,4.129408023861227,0.21461117046441008
-0.0541416530048151,0.9723977261111267,25.237656537315864,0.8096126055979722,12.762026741387347,0.4702174458214142,4.011871204386999,0.16720958438500777
-0.04811156231253989,0.9723977261111267,24.599061041350247,0.6331089474144882,12.438867460230815,0.36655434640537715,3.910407735068074,0.13039359125279296
-0.04275308010908995,0.9723977261111267,24.04741504190695,0.4953216751259079,12.159850019359208,0.2860114450067363,3.8225680804287885,0.10176600172678314
-0.0379914052040221,0.9723977261111267,23.56962733280946,0.38772903695639555,11.918297286063455,0.22337395708654673,3.746337377820376,0.0794847102992418
-0.03376006747802295,0.9723977261111267,23.15480915843433,0.30367961717877723,11.70865729348387,0.17461273460045704,3.680039991510703,0.062128428673051794
-0.03,0.9723977261111267,22.79386168868655,0.23798808305697508,11.526295388857323,0.13661479414667022,3.6222709410435554,0.048597842986147145
0.03,0.9723977261111267,17.988121513681424,0.20111960757408504,9.096163013901986,0.11367595779887703,2.8514918629502524,0.039480593320954244
0.03376006747802295,0.9723977261111267,17.745166128328616,0.25119593811363206,8.972753774099079,0.1419220467874145,2.8126837869843757,0.04919495807023548
0.0379914052040221,0.9723977261111267,17.47971930882361,0.3130363432208633,8.837825651706224,0.17678589875278172,2.770285400928945,0.061155009516052294
0.04275308010908995,0.9723977261111267,17.191020975940297,0.3890561126036527,8.690973407103323,0.21961877736510887,2.7241575712306445,0.07581575601994095
0.04811156231253989,0.9723977261111267,16.878740831277337,0.48198259171571883,8.532018371947814,0.27194033775096244,2.6742145380226607,0.09369478305937579
0.0541416530048151,0.9723977261111267,16.543165825235487,0.5947844570226415,8.361114321512344,0.33539203311100885,2.620447544377726,0.11536460825575275
0.06092752862714207,0.9723977261111267,16.185447861474167,0.730510883424778,8.17888972545811,0.4116342168078624,2.5629592625240334,0.14143101360465596
0.06856391592404971,0.9723977261111267,15.80793273036099,0.8919844706421689,7.9866374592733616,0.5021525735916874,2.5020171499496655,0.17248508839675153
0.07715741427178036,0.9723977261111267,15.414600838100522,1.0812642223875106,7.786564797098872,0.6079253795232245,2.4381395900813607,0.20900639179666375
0.0868279837415025,0.9723977261111267,15.01166422356701,1.298758915674688,7.582116485872095,0.728889598166509,2.3722353161549696,0.2511783193317054
0.09771061966979347,0.9723977261111267,14.608382348733805,1.5418332779404569,7.378379926024098,0.8631407786134475,2.3058192674219393,0.29855795879907127
